"","trans_mle_val","mle_val","mle_var","mle_sd","lwr_95","upr_95","type","t","conv","sim","OM_Scenario","EM_Scenario"
"1375",1.02044393693905,2.77442616087027,0.00211820817304927,0.0460239956223845,2.53510968795974,3.03633430879918,"F2_k_f",NA,"Converged",86,"Fast_LL_DatHigh","5_2Fl_LL"
"1376",NA,437.591280799351,NA,24.673073282409,389.23205716583,485.950504432873,"SSB0",438.850027579174,"Converged",86,"Fast_LL_DatHigh","5_2Fl_LL"
"1377",NA,0.212898589810553,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",87,"Fast_LL_DatHigh","5_2Fl_LL"
"1378",-4.60826004813147,0.0099691490656784,0.00295785964802947,0.0543862082519959,0.00896114727322607,0.0110905367430634,"ln_q_srv",0.01,"Converged",87,"Fast_LL_DatHigh","5_2Fl_LL"
"1379",2.86494841490257,17.548147958316,0.00540662326104126,0.0735297440566827,15.1929289134842,20.2684747964327,"ln_RecPars",17.28778,"Converged",87,"Fast_LL_DatHigh","5_2Fl_LL"
"1380",0.684441193815701,1.98266360124015,0.00130510773739169,0.0361262748894996,1.8471311302313,2.12814071039468,"S1_a50_m",NA,"Converged",87,"Fast_LL_DatHigh","5_2Fl_LL"
"1381",1.60667611027137,4.98621004052162,4.19943043378408e-05,0.00648030125363326,4.92327874341602,5.04994575036958,"S1_a50_f",NA,"Converged",87,"Fast_LL_DatHigh","5_2Fl_LL"
"1382",-0.24715940783419,0.781016183509423,0.00529638445462992,0.0727762629889026,0.677191701256531,0.900758644519408,"S1_k_m",NA,"Converged",87,"Fast_LL_DatHigh","5_2Fl_LL"
"1383",-1.19661532109721,0.30221538480319,0.00314801540626276,0.0561071778497436,0.270742961517001,0.337346309207764,"S1_k_f",NA,"Converged",87,"Fast_LL_DatHigh","5_2Fl_LL"
"1384",1.40366886448795,4.07010527204757,0.000294503865899764,0.0171611149375489,3.93548087591709,4.20933488126508,"F1_a50_m",NA,"Converged",87,"Fast_LL_DatHigh","5_2Fl_LL"
"1385",2.06437457112873,7.88036774658129,0.00106095279595263,0.032572270353057,7.39299493329626,8.39986992844731,"F2_a50_m",NA,"Converged",87,"Fast_LL_DatHigh","5_2Fl_LL"
"1386",1.80415346452217,6.07482671489199,0.000157445281012843,0.0125477201519974,5.92724745871107,6.22608046534814,"F1_a50_f",NA,"Converged",87,"Fast_LL_DatHigh","5_2Fl_LL"
"1387",2.2929937925575,9.90454549381935,0.000999590933788926,0.0316163080353941,9.30941104493287,10.5377258524355,"F2_a50_f",NA,"Converged",87,"Fast_LL_DatHigh","5_2Fl_LL"
"1388",-0.146952527793519,0.863334960859049,0.0018478153501723,0.0429862227948945,0.793576349913719,0.939225639376139,"F1_k_m",NA,"Converged",87,"Fast_LL_DatHigh","5_2Fl_LL"
"1389",0.682359571709619,1.97854073746982,0.00277015629904376,0.0526322743100064,1.78461073186373,2.19354472094843,"F2_k_m",NA,"Converged",87,"Fast_LL_DatHigh","5_2Fl_LL"
"1390",0.0345512472433489,1.03515507586091,0.00123405558749182,0.0351291273374649,0.966279796461777,1.10893970359753,"F1_k_f",NA,"Converged",87,"Fast_LL_DatHigh","5_2Fl_LL"
"1391",0.887250798681528,2.42844418370084,0.00235351877792154,0.0485130784214065,2.20817231144928,2.67068884197713,"F2_k_f",NA,"Converged",87,"Fast_LL_DatHigh","5_2Fl_LL"
"1392",NA,445.459464168933,NA,32.7545203879687,381.260604208514,509.658324129352,"SSB0",438.850027579174,"Converged",87,"Fast_LL_DatHigh","5_2Fl_LL"
"1393",NA,0.222358589166189,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",88,"Fast_LL_DatHigh","5_2Fl_LL"
"1394",-4.57817542248993,0.0102736242296419,0.00277719518673437,0.0526991004357225,0.00926542397518202,0.0113915299607012,"ln_q_srv",0.01,"Converged",88,"Fast_LL_DatHigh","5_2Fl_LL"
"1395",2.82043231943615,16.7841051987863,0.00392773633472487,0.062671654954412,14.8440019672332,18.9777788999063,"ln_RecPars",17.28778,"Converged",88,"Fast_LL_DatHigh","5_2Fl_LL"
"1396",0.726717059858368,2.06827941231713,0.00142558489932316,0.0377569185623399,1.92074570657263,2.22714527632505,"S1_a50_m",NA,"Converged",88,"Fast_LL_DatHigh","5_2Fl_LL"
"1397",1.59541561976318,4.93037780879917,2.9363849816471e-05,0.0054188421103102,4.87828971025812,4.9830220797225,"S1_a50_f",NA,"Converged",88,"Fast_LL_DatHigh","5_2Fl_LL"
"1398",-0.155031956748272,0.856387809676666,0.00556359534985845,0.07458951233155,0.739909497515409,0.991202414654131,"S1_k_m",NA,"Converged",88,"Fast_LL_DatHigh","5_2Fl_LL"
"1399",-1.40189539327616,0.246130008386236,0.00314930232133271,0.056118645041846,0.220493307162998,0.274747482396032,"S1_k_f",NA,"Converged",88,"Fast_LL_DatHigh","5_2Fl_LL"
"1400",1.37152959783772,3.94137480544319,0.000271629809271249,0.016481195626266,3.81609044341692,4.07077232243814,"F1_a50_m",NA,"Converged",88,"Fast_LL_DatHigh","5_2Fl_LL"
"1401",2.09167363903722,8.09845772345337,0.00116742023211157,0.0341675318410853,7.57387841668311,8.65937025792443,"F2_a50_m",NA,"Converged",88,"Fast_LL_DatHigh","5_2Fl_LL"
"1402",1.798356254531,6.03971155209683,0.000158839514430138,0.0126031549395434,5.89234511779881,6.19076359297823,"F1_a50_f",NA,"Converged",88,"Fast_LL_DatHigh","5_2Fl_LL"
"1403",2.32170568295041,10.1930455909868,0.00117930534294602,0.0343410154617772,9.5295480502689,10.9027393399841,"F2_a50_f",NA,"Converged",88,"Fast_LL_DatHigh","5_2Fl_LL"
"1404",-0.217281459344639,0.804703446123389,0.0016620279136539,0.040767976570513,0.742905303880331,0.871642230605432,"F1_k_m",NA,"Converged",88,"Fast_LL_DatHigh","5_2Fl_LL"
"1405",0.683526564703873,1.98085102843378,0.00291558900066196,0.0539961943164697,1.78192461371927,2.20198473416751,"F2_k_m",NA,"Converged",88,"Fast_LL_DatHigh","5_2Fl_LL"
"1406",0.0047381144040802,1.00474935701738,0.0011284367275332,0.0335922123048364,0.940726695836975,1.07312918289053,"F1_k_f",NA,"Converged",88,"Fast_LL_DatHigh","5_2Fl_LL"
"1407",0.936032272327301,2.54984423330796,0.00247131460917505,0.049712318485211,2.31311737580916,2.81079796560668,"F2_k_f",NA,"Converged",88,"Fast_LL_DatHigh","5_2Fl_LL"
"1408",NA,426.06425055034,NA,26.702151698901,373.728033220494,478.400467880186,"SSB0",438.850027579174,"Converged",88,"Fast_LL_DatHigh","5_2Fl_LL"
"1409",NA,0.217481596743683,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",89,"Fast_LL_DatHigh","5_2Fl_LL"
"1410",-4.68451732376697,0.00923719210947227,0.00324446173056808,0.056960176707662,0.0082614160615974,0.0103282194518597,"ln_q_srv",0.01,"Converged",89,"Fast_LL_DatHigh","5_2Fl_LL"
"1411",2.85246943150032,17.3305255882727,0.00357230955440132,0.0597688008445988,15.4147151412443,19.4844416139843,"ln_RecPars",17.28778,"Converged",89,"Fast_LL_DatHigh","5_2Fl_LL"
"1412",0.722013200561832,2.05857336281781,0.00143064380984995,0.037823852393033,1.91148122097559,2.21698452676411,"S1_a50_m",NA,"Converged",89,"Fast_LL_DatHigh","5_2Fl_LL"
"1413",1.61260481842967,5.01585962970095,3.27857892559491e-05,0.00572588763913064,4.95988263747239,5.07246837551886,"S1_a50_f",NA,"Converged",89,"Fast_LL_DatHigh","5_2Fl_LL"
"1414",-0.203220283665355,0.816098448466092,0.00620741543760351,0.0787871527446164,0.699322616586121,0.952373999914448,"S1_k_m",NA,"Converged",89,"Fast_LL_DatHigh","5_2Fl_LL"
"1415",-1.26838818135417,0.281284636413343,0.00312411663176252,0.0558937977933377,0.252097332735392,0.313851185269119,"S1_k_f",NA,"Converged",89,"Fast_LL_DatHigh","5_2Fl_LL"
"1416",1.39890105910092,4.05074598952434,0.000272577580869329,0.0165099237087677,3.92176421981097,4.18396980337549,"F1_a50_m",NA,"Converged",89,"Fast_LL_DatHigh","5_2Fl_LL"
"1417",2.09000184322534,8.0849300666393,0.00128379854845325,0.0358301346418521,7.53662733822338,8.67312277083571,"F2_a50_m",NA,"Converged",89,"Fast_LL_DatHigh","5_2Fl_LL"
"1418",1.78069710758383,5.9339916076399,0.000141033928816451,0.0118757706620013,5.7974640958386,6.07373427716716,"F1_a50_f",NA,"Converged",89,"Fast_LL_DatHigh","5_2Fl_LL"
"1419",2.26266890520001,9.60869968409308,0.00103170438463755,0.032120155426734,9.02242730627026,10.2330677194735,"F2_a50_f",NA,"Converged",89,"Fast_LL_DatHigh","5_2Fl_LL"
"1420",-0.150984950586724,0.859860638959949,0.00153038257444986,0.0391201044790254,0.796394705093652,0.928384271899029,"F1_k_m",NA,"Converged",89,"Fast_LL_DatHigh","5_2Fl_LL"
"1421",0.751291184817176,2.11973522033885,0.00283871580955145,0.0532796003133605,1.90954151397336,2.35306610066592,"F2_k_m",NA,"Converged",89,"Fast_LL_DatHigh","5_2Fl_LL"
"1422",-0.0405614665534587,0.960250139430868,0.0010736178757751,0.0327661086455975,0.900519878637409,1.02394222731898,"F1_k_f",NA,"Converged",89,"Fast_LL_DatHigh","5_2Fl_LL"
"1423",0.865778395053099,2.37685549865898,0.00222979056760378,0.0472206582716059,2.1667447040544,2.60734088835396,"F2_k_f",NA,"Converged",89,"Fast_LL_DatHigh","5_2Fl_LL"
"1424",NA,439.935123675513,NA,26.2943947915057,388.398109884162,491.472137466864,"SSB0",438.850027579174,"Converged",89,"Fast_LL_DatHigh","5_2Fl_LL"
"1425",NA,0.217328179540243,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",90,"Fast_LL_DatHigh","5_2Fl_LL"
"1426",-4.6846998626722,0.00923550611642159,0.00318121802023841,0.0564022873670777,0.00826894501406523,0.0103150490275818,"ln_q_srv",0.01,"Converged",90,"Fast_LL_DatHigh","5_2Fl_LL"
"1427",2.78939323201877,16.2711439967351,0.0042436259035476,0.065143118620063,14.3207956125315,18.4871102224807,"ln_RecPars",17.28778,"Converged",90,"Fast_LL_DatHigh","5_2Fl_LL"
"1428",0.689147044781666,1.9920157082155,0.00141944440366176,0.0376755146436217,1.85021719718028,2.14468149351585,"S1_a50_m",NA,"Converged",90,"Fast_LL_DatHigh","5_2Fl_LL"
"1429",1.61384999060964,5.02210912861416,3.86741400472709e-05,0.00621885359590262,4.9612664339026,5.08369797021162,"S1_a50_f",NA,"Converged",90,"Fast_LL_DatHigh","5_2Fl_LL"
"1430",-0.196431042086379,0.82165798916237,0.00563500699072724,0.0750666836268077,0.709239689919224,0.951895192485969,"S1_k_m",NA,"Converged",90,"Fast_LL_DatHigh","5_2Fl_LL"
"1431",-1.18789438847309,0.304862510738326,0.00291523596398878,0.0539929251290276,0.27424853498806,0.33889388126621,"S1_k_f",NA,"Converged",90,"Fast_LL_DatHigh","5_2Fl_LL"
"1432",1.3668418669497,3.92294193894018,0.00029428698520981,0.0171547948168962,3.79323216298696,4.0570871475943,"F1_a50_m",NA,"Converged",90,"Fast_LL_DatHigh","5_2Fl_LL"
"1433",2.07590453269455,7.97175391090078,0.00100004368523266,0.0316234673183169,7.49264997544172,8.48149327998142,"F2_a50_m",NA,"Converged",90,"Fast_LL_DatHigh","5_2Fl_LL"
"1434",1.79653359101287,6.02871321636826,0.000145299051050337,0.0120540056018876,5.88794911969547,6.17284258174655,"F1_a50_f",NA,"Converged",90,"Fast_LL_DatHigh","5_2Fl_LL"
"1435",2.26659536403602,9.64650201394949,0.000931815085917997,0.0305256463636398,9.08627558097884,10.241269954428,"F2_a50_f",NA,"Converged",90,"Fast_LL_DatHigh","5_2Fl_LL"
"1436",-0.153847482148476,0.857402780269581,0.00178383180175663,0.0422354330125386,0.78928411266754,0.931400386521729,"F1_k_m",NA,"Converged",90,"Fast_LL_DatHigh","5_2Fl_LL"
"1437",0.671156293852948,1.95649830016344,0.00266511749707204,0.0516247760002117,1.7682170683454,2.16482787496467,"F2_k_m",NA,"Converged",90,"Fast_LL_DatHigh","5_2Fl_LL"
"1438",-0.0296151422055225,0.970819088954454,0.00123726153486677,0.0351747286395612,0.906143487876943,1.0401108831964,"F1_k_f",NA,"Converged",90,"Fast_LL_DatHigh","5_2Fl_LL"
"1439",0.852113745511187,2.34459750031916,0.00228242079966438,0.047774687855227,2.13501859728534,2.57474920616262,"F2_k_f",NA,"Converged",90,"Fast_LL_DatHigh","5_2Fl_LL"
"1440",NA,413.042738380052,NA,26.9068921014474,360.305229861215,465.780246898889,"SSB0",438.850027579174,"Converged",90,"Fast_LL_DatHigh","5_2Fl_LL"
"1441",NA,0.228444189697964,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",91,"Fast_LL_DatHigh","5_2Fl_LL"
"1442",-4.60569401293928,0.00999476310222201,0.00313820353159442,0.0560196709343639,0.0089554538105905,0.0111546875884062,"ln_q_srv",0.01,"Converged",91,"Fast_LL_DatHigh","5_2Fl_LL"
"1443",2.8155860434105,16.7029615731672,0.00297602487002803,0.0545529547323335,15.0091835756155,18.5878814733107,"ln_RecPars",17.28778,"Converged",91,"Fast_LL_DatHigh","5_2Fl_LL"
"1444",0.7485791524602,2.1139942182436,0.00131679601447295,0.0362876840604764,1.96886117473017,2.26982562921423,"S1_a50_m",NA,"Converged",91,"Fast_LL_DatHigh","5_2Fl_LL"
"1445",1.61665990082088,5.0362406491905,4.22628303999839e-05,0.00650098687892723,4.97247630506062,5.10082267274868,"S1_a50_f",NA,"Converged",91,"Fast_LL_DatHigh","5_2Fl_LL"
"1446",-0.172197892499963,0.841812568290476,0.00506213220458227,0.0711486627041033,0.732238300110919,0.967783848542834,"S1_k_m",NA,"Converged",91,"Fast_LL_DatHigh","5_2Fl_LL"
"1447",-1.18428592577424,0.305964582933968,0.0030537217196178,0.0552604896794971,0.274556973579274,0.340965027365905,"S1_k_f",NA,"Converged",91,"Fast_LL_DatHigh","5_2Fl_LL"
"1448",1.38498048438784,3.99474794410434,0.000282186956117281,0.0167984212388332,3.86536292786271,4.1284638557212,"F1_a50_m",NA,"Converged",91,"Fast_LL_DatHigh","5_2Fl_LL"
"1449",2.10929016264855,8.24238845240425,0.00120877195693375,0.0347673979028306,7.69942817225904,8.82363805212224,"F2_a50_m",NA,"Converged",91,"Fast_LL_DatHigh","5_2Fl_LL"
"1450",1.79191022024684,6.00090457429373,0.000166931763839881,0.0129202075772753,5.85084803154745,6.15480961317246,"F1_a50_f",NA,"Converged",91,"Fast_LL_DatHigh","5_2Fl_LL"
"1451",2.29428521434076,9.91734470243297,0.00126291986588477,0.0355375838498451,9.25007398615017,10.6327501914187,"F2_a50_f",NA,"Converged",91,"Fast_LL_DatHigh","5_2Fl_LL"
"1452",-0.205405673225116,0.814316902831736,0.00169763501731292,0.0412023666469891,0.751140687014964,0.882806682823535,"F1_k_m",NA,"Converged",91,"Fast_LL_DatHigh","5_2Fl_LL"
"1453",0.693609002772027,2.00092385773675,0.0031002646873004,0.0556800205396909,1.7940509483099,2.23165138550377,"F2_k_m",NA,"Converged",91,"Fast_LL_DatHigh","5_2Fl_LL"
"1454",0.0106298173300814,1.01068651455395,0.00119646895918446,0.0345900124195476,0.944436706480098,1.08158357642438,"F1_k_f",NA,"Converged",91,"Fast_LL_DatHigh","5_2Fl_LL"
"1455",0.899759340881608,2.4590112564611,0.00284606394812818,0.0533485140198692,2.21487563103252,2.7300568369085,"F2_k_f",NA,"Converged",91,"Fast_LL_DatHigh","5_2Fl_LL"
"1456",NA,424.004420870599,NA,23.1306939780631,378.668260673596,469.340581067603,"SSB0",438.850027579174,"Converged",91,"Fast_LL_DatHigh","5_2Fl_LL"
"1457",NA,0.218499185322847,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",92,"Fast_LL_DatHigh","5_2Fl_LL"
"1458",-4.57818179463195,0.0102735587648578,0.00277578325571093,0.052685702573952,0.00926560824468145,0.0113911582389177,"ln_q_srv",0.01,"Converged",92,"Fast_LL_DatHigh","5_2Fl_LL"
"1459",2.80936600285201,16.5993909155003,0.00408485733041996,0.0639128886095752,14.6449672083812,18.8146395171104,"ln_RecPars",17.28778,"Converged",92,"Fast_LL_DatHigh","5_2Fl_LL"
"1460",0.656882168530738,1.92876937214501,0.00137897296144454,0.0371345251948176,1.79337352891747,2.07438731025001,"S1_a50_m",NA,"Converged",92,"Fast_LL_DatHigh","5_2Fl_LL"
"1461",1.60353642290966,4.97057945029791,3.7009981358773e-05,0.00608358293760946,4.91166309505328,5.03020251869613,"S1_a50_f",NA,"Converged",92,"Fast_LL_DatHigh","5_2Fl_LL"
"1462",-0.24458686618353,0.783027966759949,0.00550733653742887,0.0742114313123583,0.677028931884243,0.905622740555277,"S1_k_m",NA,"Converged",92,"Fast_LL_DatHigh","5_2Fl_LL"
"1463",-1.24641313660777,0.287534295659765,0.00281973677594171,0.053101193733679,0.259112881499576,0.319073180391816,"S1_k_f",NA,"Converged",92,"Fast_LL_DatHigh","5_2Fl_LL"
"1464",1.37436307411511,3.95255843424577,0.000304173977632634,0.017440584211334,3.81972919620924,4.09000674488433,"F1_a50_m",NA,"Converged",92,"Fast_LL_DatHigh","5_2Fl_LL"
"1465",2.07680681614958,7.97894993850222,0.000957983828429124,0.0309513138401123,7.50929991473747,8.4779730259782,"F2_a50_m",NA,"Converged",92,"Fast_LL_DatHigh","5_2Fl_LL"
"1466",1.79884372296281,6.042656438527,0.000151879294909735,0.0123239317958895,5.89844535267446,6.1903933411057,"F1_a50_f",NA,"Converged",92,"Fast_LL_DatHigh","5_2Fl_LL"
"1467",2.26030842982355,9.58604533312666,0.00122310715552094,0.0349729489108502,8.95096591527884,10.2661842306766,"F2_a50_f",NA,"Converged",92,"Fast_LL_DatHigh","5_2Fl_LL"
"1468",-0.15736168383844,0.854394982070363,0.00175559302705146,0.0418997974583584,0.787032852983824,0.927522634689837,"F1_k_m",NA,"Converged",92,"Fast_LL_DatHigh","5_2Fl_LL"
"1469",0.65790996750592,1.93075277842594,0.00246520068117949,0.0496507873168139,1.75171345203824,2.12809137651019,"F2_k_m",NA,"Converged",92,"Fast_LL_DatHigh","5_2Fl_LL"
"1470",0.0104911005872179,1.01054632513613,0.0011118524569994,0.0333444516673973,0.946613855323833,1.07879667036648,"F1_k_f",NA,"Converged",92,"Fast_LL_DatHigh","5_2Fl_LL"
"1471",0.891267573592512,2.43821831447058,0.00262283608623605,0.0512136318399316,2.20535579726631,2.695668679126,"F2_k_f",NA,"Converged",92,"Fast_LL_DatHigh","5_2Fl_LL"
"1472",NA,421.375281329634,NA,26.9313114184493,368.589910949473,474.160651709795,"SSB0",438.850027579174,"Converged",92,"Fast_LL_DatHigh","5_2Fl_LL"
"1473",NA,0.218169866036595,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",93,"Fast_LL_DatHigh","5_2Fl_LL"
"1474",-4.61557706295903,0.00989647087211439,0.00302588709550152,0.0550080639134074,0.00888498177818283,0.0110231104765011,"ln_q_srv",0.01,"Converged",93,"Fast_LL_DatHigh","5_2Fl_LL"
"1475",2.87337420050918,17.6966295493932,0.00354678295966446,0.059554873517324,15.7469492550113,19.8877060144709,"ln_RecPars",17.28778,"Converged",93,"Fast_LL_DatHigh","5_2Fl_LL"
"1476",0.751119334799594,2.11937097510263,0.00149444150446955,0.0386580069903966,1.96471980268132,2.28619537705961,"S1_a50_m",NA,"Converged",93,"Fast_LL_DatHigh","5_2Fl_LL"
"1477",1.60699471728498,4.98779893511489,3.52566987420271e-05,0.00593773515256677,4.9300875986518,5.04618583733411,"S1_a50_f",NA,"Converged",93,"Fast_LL_DatHigh","5_2Fl_LL"
"1478",-0.0953235736511862,0.909078732948033,0.00600746634044738,0.0775078469604683,0.780954059376703,1.0582237620456,"S1_k_m",NA,"Converged",93,"Fast_LL_DatHigh","5_2Fl_LL"
"1479",-1.23550162516247,0.290688908917866,0.00303617532394827,0.0551015001968936,0.26093066310659,0.323840980442154,"S1_k_f",NA,"Converged",93,"Fast_LL_DatHigh","5_2Fl_LL"
"1480",1.36501477299051,3.91578089935951,0.000255490299866082,0.015984063934622,3.79500605997872,4.04039935890769,"F1_a50_m",NA,"Converged",93,"Fast_LL_DatHigh","5_2Fl_LL"
"1481",2.07779248729131,7.98681843643658,0.000991332731418858,0.0314854368148015,7.50884028539289,8.49522247272911,"F2_a50_m",NA,"Converged",93,"Fast_LL_DatHigh","5_2Fl_LL"
"1482",1.77637813341109,5.9084181165221,0.000145504212215813,0.0120625126825141,5.77036656839602,6.04977244094742,"F1_a50_f",NA,"Converged",93,"Fast_LL_DatHigh","5_2Fl_LL"
"1483",2.2946512463788,9.92097543276757,0.000917218962693228,0.0302856230362399,9.34920604972989,10.5277125152698,"F2_a50_f",NA,"Converged",93,"Fast_LL_DatHigh","5_2Fl_LL"
"1484",-0.214902220225837,0.806620307472951,0.00165877398330405,0.0407280490976925,0.744733236559849,0.873650172286182,"F1_k_m",NA,"Converged",93,"Fast_LL_DatHigh","5_2Fl_LL"
"1485",0.669704101471677,1.95365915023287,0.00280333542405169,0.0529465336358453,1.76108288523173,2.16729383227547,"F2_k_m",NA,"Converged",93,"Fast_LL_DatHigh","5_2Fl_LL"
"1486",-0.00936205210056462,0.990681635467807,0.0011722788712043,0.0342385582524192,0.926381051504524,1.05944535594635,"F1_k_f",NA,"Converged",93,"Fast_LL_DatHigh","5_2Fl_LL"
"1487",0.895068127358907,2.44750252566559,0.0021860922653613,0.0467556655963884,2.23318099183267,2.68239279979878,"F2_k_f",NA,"Converged",93,"Fast_LL_DatHigh","5_2Fl_LL"
"1488",NA,449.228667059022,NA,26.7537564470561,396.791304422792,501.666029695252,"SSB0",438.850027579174,"Converged",93,"Fast_LL_DatHigh","5_2Fl_LL"
"1489",NA,0.220077108484174,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",94,"Fast_LL_DatHigh","5_2Fl_LL"
"1490",-4.62305463743205,0.00982274526204288,0.00270779821439022,0.0520365084761671,0.00887030414523213,0.0108774539072426,"ln_q_srv",0.01,"Converged",94,"Fast_LL_DatHigh","5_2Fl_LL"
"1491",2.78916183606461,16.2673793554229,0.00324036887948145,0.0569242380667625,14.5499903364208,18.1874781339777,"ln_RecPars",17.28778,"Converged",94,"Fast_LL_DatHigh","5_2Fl_LL"
"1492",0.709228684383898,2.03242301430936,0.0015135825877097,0.0389047887503544,1.88320535000805,2.19346408987034,"S1_a50_m",NA,"Converged",94,"Fast_LL_DatHigh","5_2Fl_LL"
"1493",1.6098422028068,5.00202186054536,3.7194371550254e-05,0.00609871884499146,4.94258618711743,5.06217226086769,"S1_a50_f",NA,"Converged",94,"Fast_LL_DatHigh","5_2Fl_LL"
"1494",-0.131086098444471,0.877142250556495,0.00614448939778286,0.0783867935164008,0.752221678121595,1.02280823604095,"S1_k_m",NA,"Converged",94,"Fast_LL_DatHigh","5_2Fl_LL"
"1495",-1.15705725656244,0.314410048970836,0.00249645716918293,0.0499645591312775,0.285079328320588,0.346758495174636,"S1_k_f",NA,"Converged",94,"Fast_LL_DatHigh","5_2Fl_LL"
"1496",1.35669296110019,3.88332972088977,0.000250412841217148,0.0158244381011506,3.7647334518411,4.00566199813455,"F1_a50_m",NA,"Converged",94,"Fast_LL_DatHigh","5_2Fl_LL"
"1497",2.06970498069256,7.92248548686179,0.000817949962009708,0.0285998245101208,7.49060317244129,8.37926864427387,"F2_a50_m",NA,"Converged",94,"Fast_LL_DatHigh","5_2Fl_LL"
"1498",1.7719552785268,5.88234374468324,0.000126801728314668,0.01126062734996,5.75393776387302,6.0136152580356,"F1_a50_f",NA,"Converged",94,"Fast_LL_DatHigh","5_2Fl_LL"
"1499",2.30027906266662,9.9769662651786,0.000998362217617167,0.0315968703769403,9.37783753750188,10.6143719656534,"F2_a50_f",NA,"Converged",94,"Fast_LL_DatHigh","5_2Fl_LL"
"1500",-0.234369563909009,0.791069411163907,0.00157736193023241,0.0397160160417987,0.731825665441587,0.85510913709429,"F1_k_m",NA,"Converged",94,"Fast_LL_DatHigh","5_2Fl_LL"
"1501",0.588707113311505,1.80165756987364,0.00233671564829647,0.048339586761747,1.63879550406964,1.98070472552691,"F2_k_m",NA,"Converged",94,"Fast_LL_DatHigh","5_2Fl_LL"
"1502",-0.0561824007716333,0.945366684550507,0.00106898884231134,0.0326953948180985,0.886685101774975,1.00793186495292,"F1_k_f",NA,"Converged",94,"Fast_LL_DatHigh","5_2Fl_LL"
"1503",0.888151649680518,2.4306328357464,0.00216697678502828,0.0465507978989434,2.21867924864517,2.66283465075732,"F2_k_f",NA,"Converged",94,"Fast_LL_DatHigh","5_2Fl_LL"
"1504",NA,412.947173018643,NA,23.5067031859098,366.87403477426,459.020311263027,"SSB0",438.850027579174,"Converged",94,"Fast_LL_DatHigh","5_2Fl_LL"
"1505",NA,0.209869487049271,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",95,"Fast_LL_DatHigh","5_2Fl_LL"
"1506",-4.6332014965539,0.0097235792124793,0.00317813238587761,0.0563749269256964,0.00870640468625723,0.0108595908539148,"ln_q_srv",0.01,"Converged",95,"Fast_LL_DatHigh","5_2Fl_LL"
"1507",2.90815533563216,18.3229676477326,0.00244099595188189,0.0494064363406418,16.6318365057286,20.1860536149582,"ln_RecPars",17.28778,"Converged",95,"Fast_LL_DatHigh","5_2Fl_LL"
"1508",0.680190575136206,1.97425394009492,0.00165831259645091,0.0407223844642097,1.82280167912543,2.13829000961333,"S1_a50_m",NA,"Converged",95,"Fast_LL_DatHigh","5_2Fl_LL"
"1509",1.60782219221283,4.9919279217597,3.47955204987065e-05,0.00589877279598956,4.93454562905264,5.04997749525892,"S1_a50_f",NA,"Converged",95,"Fast_LL_DatHigh","5_2Fl_LL"
"1510",-0.0530097202279294,0.948370794057216,0.00565969878239249,0.0752309695696692,0.818352242646863,1.09904649385659,"S1_k_m",NA,"Converged",95,"Fast_LL_DatHigh","5_2Fl_LL"
"1511",-1.20678436177777,0.299157717382278,0.00264583375906936,0.0514376686784049,0.270467809252932,0.330890911256956,"S1_k_f",NA,"Converged",95,"Fast_LL_DatHigh","5_2Fl_LL"
"1512",1.38241042099535,3.98449437046204,0.000264269611937532,0.016256371425922,3.85953972060668,4.11349449352165,"F1_a50_m",NA,"Converged",95,"Fast_LL_DatHigh","5_2Fl_LL"
"1513",2.04881576975788,7.75870756760662,0.00105101768244663,0.0324194028699886,7.28104022559841,8.26771192775395,"F2_a50_m",NA,"Converged",95,"Fast_LL_DatHigh","5_2Fl_LL"
"1514",1.78733868321799,5.97353382768491,0.000136780430993904,0.0116953166264922,5.8381610737988,6.11204554643737,"F1_a50_f",NA,"Converged",95,"Fast_LL_DatHigh","5_2Fl_LL"
"1515",2.29854795621218,9.95971001499368,0.00099040552270499,0.0314707089641303,9.36393273875902,10.5933934331006,"F2_a50_f",NA,"Converged",95,"Fast_LL_DatHigh","5_2Fl_LL"
"1516",-0.16203222699083,0.850413797820953,0.00153838764138388,0.0392222850097223,0.787487402205331,0.918368504053463,"F1_k_m",NA,"Converged",95,"Fast_LL_DatHigh","5_2Fl_LL"
"1517",0.641708094410052,1.89972301584304,0.00270286540734641,0.0519890893106083,1.71567995860332,2.10350859367834,"F2_k_m",NA,"Converged",95,"Fast_LL_DatHigh","5_2Fl_LL"
"1518",-0.0251157260075997,0.975197049836713,0.00102789546722597,0.0320608088984974,0.91580216798551,1.03844402126953,"F1_k_f",NA,"Converged",95,"Fast_LL_DatHigh","5_2Fl_LL"
"1519",0.872604595674065,2.39313589454602,0.00225215732490575,0.0474568996554321,2.18057602238348,2.62641584195014,"F2_k_f",NA,"Converged",95,"Fast_LL_DatHigh","5_2Fl_LL"
