"","mle_val","mle_se","lwr_95","upr_95","t","sim","conv","year","type","OM_Scenario","EM_Scenario"
"3824",0.184085109477613,0.0103351400367243,0.163828235005633,0.204341983949592,0.179864281944216,32,"Converged",14,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"3825",0.179162543964081,0.0102237971256937,0.159123901597722,0.199201186330441,0.175035711736174,32,"Converged",15,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"3826",0.172573476964119,0.0100426933124464,0.152889798071724,0.192257155856514,0.16841310838687,32,"Converged",16,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"3827",0.165317181363305,0.00984774696509496,0.146015597311719,0.184618765414891,0.161115377896179,32,"Converged",17,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"3828",0.158330384315419,0.00969212123605333,0.139333826692755,0.177326941938084,0.154113467597321,32,"Converged",18,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"3829",0.152309099331442,0.00962151684495048,0.133450926315339,0.171167272347545,0.148126214470471,32,"Converged",19,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"3830",0.146701797451281,0.00961743110910132,0.127851632477442,0.16555196242512,0.142695532325836,32,"Converged",20,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"3831",0.140258304650582,0.00960933723649311,0.121424003667055,0.159092605634108,0.136562382103615,32,"Converged",21,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"3832",0.131879302344342,0.00950721066736838,0.1132451694363,0.150513435252384,0.128607930615911,32,"Converged",22,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"3833",0.122312840128235,0.00933976241966938,0.104006905785683,0.140618774470787,0.119520233071369,32,"Converged",23,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"3834",0.113038925116859,0.00919731455849618,0.0950121885822069,0.131065661651512,0.110693822011518,32,"Converged",24,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"3835",0.105287261589776,0.00917551135276499,0.0873032593383564,0.123271263841195,0.10334020376441,32,"Converged",25,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"3836",0.0993916377373431,0.00932292133588872,0.0811187119190012,0.117664563555685,0.0978997574950362,32,"Converged",26,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"3837",0.0956734402232835,0.0096455843462788,0.0767680949045771,0.11457878554199,0.0946975301214933,32,"Converged",27,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"3838",0.0936342118100515,0.0101027322922372,0.0738328565172666,0.113435567102836,0.0932390786361788,32,"Converged",28,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"3839",0.0931427903748197,0.0106829000398415,0.0722043062967304,0.114081274452909,0.093334806014093,32,"Converged",29,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"3840",0.0944464129932622,0.0114168927150178,0.0720693032718273,0.116823522714697,0.09514306690364,32,"Converged",30,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"3841",14.4448209853427,0.60092290796549,13.2670120857303,15.622629884955,14.5109813810354,33,"Converged",1,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3842",17.7595409099089,0.655597404895107,16.4745699963145,19.0445118235033,17.6915306660883,33,"Converged",2,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3843",3.31716512451737,0.26622776897724,2.79535869732198,3.83897155171276,3.44475054381105,33,"Converged",3,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3844",3.548882681586,0.270339038951768,3.01901816524053,4.07874719793147,3.75688480380192,33,"Converged",4,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3845",15.8227786694178,0.599624819406257,14.6475140233815,16.998043315454,15.6738423623172,33,"Converged",5,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3846",6.46973556093055,0.364835343751775,5.75465828717707,7.18481283468403,6.84770130783179,33,"Converged",6,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3847",23.61181077376,0.783024122720601,22.0770834932276,25.1465380542924,23.6082406878582,33,"Converged",7,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3848",15.7017050823053,0.618394198275857,14.4896524536846,16.9137577109259,14.8749699584438,33,"Converged",8,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3849",20.7723500840644,0.760597951627174,19.2815780988751,22.2631220692536,20.5339950091434,33,"Converged",9,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3850",6.75871474220162,0.384180673788292,6.00572062157657,7.51170886282667,6.88027098474899,33,"Converged",10,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3851",19.748186221216,0.791502730710162,18.1968408690241,21.299531573408,19.5620961091709,33,"Converged",11,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3852",7.62832276109027,0.431489720448099,6.782602909012,8.47404261316855,7.13877743506968,33,"Converged",12,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3853",11.3913947860098,0.583771490323167,10.2472026649764,12.5355869070432,11.6581394539247,33,"Converged",13,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3854",38.9714458790239,1.63266154363843,35.7714292534926,42.1714625045552,37.9498812476445,33,"Converged",14,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3855",4.48382611327533,0.335442324666832,3.82635915692834,5.14129306962232,4.04180375709189,33,"Converged",15,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3856",17.9152880678695,0.976335094538946,16.0016712825731,19.8289048531658,17.5952590592245,33,"Converged",16,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3857",18.4772090491749,1.07773180754791,16.364854706381,20.5895633919688,18.5609391587803,33,"Converged",17,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3858",5.72122923826119,0.450445758253172,4.83835555208497,6.6041029244374,5.34510574307346,33,"Converged",18,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3859",8.63056315963719,0.661221632426917,7.33456876008043,9.92655755919394,7.91670496723365,33,"Converged",19,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3860",24.2910635158049,1.77182785503652,20.8182809199333,27.7638461116765,22.3779969784073,33,"Converged",20,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3861",11.1844191248457,0.961538612325692,9.29980344468735,13.0690348050041,11.6181632814661,33,"Converged",21,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3862",6.4820470318957,0.655240365963348,5.19777591460753,7.76631814918386,6.34831675045618,33,"Converged",22,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3863",12.3316074312618,1.23312666989382,9.91467915826987,14.7485357042537,13.0203465394016,33,"Converged",23,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3864",18.9537573917385,1.9686924280494,15.0951202327617,22.8123945507153,18.9796816505936,33,"Converged",24,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3865",0.555024962980718,0.152386455900964,0.256347509414829,0.853702416546607,0.317757658333256,33,"Converged",25,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3866",4.02648454589937,0.641533020169587,2.76907982636698,5.28388926543176,3.17907829161499,33,"Converged",26,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3867",5.18170425476153,0.881913925195867,3.45315296137763,6.91025554814543,6.18588957684918,33,"Converged",27,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3868",7.55279766290984,1.34203389007248,4.92241123836779,10.1831840874519,8.08446688096593,33,"Converged",28,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3869",3.37560760001216,0.958609927149639,1.49673214279886,5.25448305722545,2.53538860165182,33,"Converged",29,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3870",3.68801612415106,1.45932177260448,0.827745449846279,6.54828679845583,4.92487603135958,33,"Converged",30,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"3871",213.171342531,2.96164175253278,207.366524696036,218.976160365965,215.548230297638,33,"Converged",1,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"3872",203.705846760487,2.83559538384997,198.148079808141,209.263613712833,205.571907208527,33,"Converged",2,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"3873",196.183088265844,2.78333041096561,190.727760660351,201.638415871336,197.833082231952,33,"Converged",3,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"3874",187.804095937705,2.77680653583808,182.361555127463,193.246636747948,189.511191162259,33,"Converged",4,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"3875",176.968076712134,2.78236380280076,171.514643658645,182.421509765624,178.839512818545,33,"Converged",5,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"3876",163.32271149527,2.76512911475438,157.903058430352,168.742364560189,165.330928722903,33,"Converged",6,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"3877",148.307586204748,2.71897141697132,142.978402227484,153.636770182012,150.370113982952,33,"Converged",7,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"3878",133.238758069177,2.64922411320687,128.046278807292,138.431237331063,135.277480157832,33,"Converged",8,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"3879",119.650980365431,2.57250054700749,114.608879293296,124.693081437566,121.613637715544,33,"Converged",9,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"3880",108.417282737985,2.50749632484297,103.502589941293,113.331975534677,110.270099538066,33,"Converged",10,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"3881",100.133921200849,2.47882142577434,95.2754312063318,104.992411195367,101.830836715951,33,"Converged",11,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"3882",94.3054021579805,2.49577871497507,89.4136758766293,99.1971284393316,95.795900285502,33,"Converged",12,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"3883",90.1673126307573,2.55895193362677,85.1517668408489,95.1828584206658,91.4243056252969,33,"Converged",13,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"3884",87.1241732762978,2.66493774661919,81.9008952929242,92.3474512596714,88.1370057502203,33,"Converged",14,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
